,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
586,2939.5,2940.684838160136,2939.5,25141.027870528178,25868.199574105638,217.86660988074956,200.37427597955707,142.05008517887563,75.3649063032368,8.754991482112404,0.12726933198211304,0.11830629185400378,51.21020758994909,-0.3789648495741056,16.556388415672913,119.22216354344134,119.16055785047537,1.0525553662691678,25118.248071882474,8.75567092924021,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.763093210026772,8.754454119263865,28.834085262889822,28.77846190217953,0.0008305809546990268,0.0007748499012876604
587,2944.5,2945.704931972789,2944.5,25185.881156462656,25914.088316326543,217.8761904761905,200.39166666666668,142.04319727891158,75.35646258503401,8.755918367346908,0.12723670993146324,0.11828519886326569,51.210216732483204,-0.379053405782313,16.55374149659864,119.16948979591848,119.10673256556298,1.0522278911564655,25163.06021134305,8.756370182414038,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.763785228377067,8.755155441842417,28.83332147156417,28.777757396228903,0.0007441343884483012,0.0007110544622835506
588,2949.5,2950.724957555178,2949.5,25230.736876061183,25959.981239388806,217.88234295415958,200.49830220713073,142.03599320882853,75.35314091680814,8.756485568760578,0.12720813946298876,0.1182647080955861,51.21022537555201,-0.37913957657045855,16.551103565365025,119.11908319185072,119.05408462703909,1.0534465195246208,25207.874777921297,8.757000850646843,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.764423963133641,8.755788172453101,28.832212729785926,28.776612267570094,0.0007598489310835029,0.0007201475766449615
589,2954.5,2955.744915254237,2954.5,25275.59003389837,26005.87237288137,217.8884745762712,200.46627118644068,142.03254237288135,75.35237288135593,8.756220338983017,0.1271926468950854,0.11825999426101731,51.210233521017194,-0.3792234489830511,16.548474576271186,119.07081355932216,119.00306840924752,1.0533220338983074,25252.686790770415,8.756485559588505,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.76390799031477,8.755274936781532,28.82440299992948,28.768824262640532,0.0007246627464538079,0.0006772361302829463
590,2959.5,2960.7648054145516,2959.5,25320.431607445076,26051.753130287663,217.88934010152283,200.48578680203045,142.03096446700508,75.35143824027072,8.755431472081186,0.1271850815274118,0.11825632115702236,51.210241317766744,-0.3793050944162439,16.54585448392555,119.02460236886643,118.95402986764645,1.0551099830795283,25297.487228019167,8.755415198049405,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.762835387962292,8.754206623673577,28.81338940503822,28.757847827940946,0.0005373113712485486,0.0005024071335967111
591,2964.5,2965.7846283783783,2964.5,25365.25496621628,26097.62292229731,217.89662162162162,200.55118243243243,142.0243243243243,75.34594594594594,8.75374999999997,0.12718960978885196,0.1182598700680747,51.210248802027266,-0.3793846087837839,16.543243243243243,118.98206081081092,118.90740634291393,1.0580405405405426,25342.26945411003,8.753564629763726,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.760989382239384,8.75235809689867,28.798324008821552,28.742780779369767,0.0005026199669057149,0.000451478216108478
592,2969.5,2970.804384485666,2969.5,25410.055042158572,26143.47451939293,217.89426644182126,200.53827993254637,142.01703204047217,75.33591905564924,8.751838111298452,0.12720100438229404,0.11827119546846579,51.2102560984825,-0.3794620441821249,16.54064080944351,118.9426644182126,118.8635462767286,1.0596964586846562,25387.028437437657,8.75168752409339,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.759115875692606,8.750483025853738,28.783100142535602,28.72756953808243,0.0004343187527960164,0.0003895898820117238
593,2974.5,2975.824074074074,2974.5,25454.826262626328,26189.302777777793,217.9540404040404,200.51498316498316,142.0158249158249,75.31666666666666,8.748956228956201,0.1272168339193609,0.1182925262629633,51.210263280639936,-0.3795374819865321,16.538047138047137,118.90644781144796,118.82283866650849,1.0614646464646484,25431.75860612327,8.748793709928925,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.756221741221742,8.747591239464088,28.762828657129262,28.707328519193865,0.0005514326942891358,0.000492979563643842
594,2979.5,2980.8436974789915,2979.5,25499.579126050477,26235.109445378162,217.90773109243696,200.34840336134454,142.018487394958,75.31025210084033,8.748369747899135,0.12719145088773173,0.11828425486403396,51.210270617143046,-0.37961080117647067,16.53546218487395,118.87018487394974,118.78495587991772,1.057815126050422,25476.470438651057,8.749074901276446,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.75649699879952,8.747874451770372,28.76016054787692,28.70470633904139,0.0009370605385009037,0.0008881700715893619
595,2984.5,2985.863255033557,2984.5,25544.347348993346,26280.92669463088,217.91191275167785,200.36325503355704,142.01510067114094,75.31661073825504,8.750587248322121,0.1271387498486584,0.11824843502265137,51.21027807969816,-0.37968154144295313,16.532885906040267,118.83328859060418,118.74845319360914,1.0551677852349013,25521.197612302116,8.75161266117716,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.759036433365294,8.750414225848111,28.7717666679254,28.71630874324456,0.0012039446651139131,0.001154011207864696
596,2989.5,2990.8827470686765,2989.5,25589.151457286494,26326.77291457288,217.94103852596314,200.3931323283082,142.0105527638191,75.32177554438861,8.75490787269679,0.12707702604840937,0.11820374938693505,51.21028552445578,-0.37974939463986607,16.53031825795645,118.79442211055296,118.71197607419438,1.051859296482414,25565.960671713354,8.755850873290637,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.763275903326157,8.75465444539095,28.79588796825405,28.74041409460524,0.0010679246573003832,0.0010235777313573509
597,2994.5,2995.9021739130435,2994.5,25633.981722408094,26372.641220735804,217.95117056856188,200.41204013377927,142.0061872909699,75.32441471571906,8.757458193979906,0.12703005712558593,0.11817112696806059,51.21029330785969,-0.3798145752508362,16.527759197324414,118.75515050167246,118.67439913718572,1.05026755852843,25610.749856071103,8.758183707798812,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.765611562350694,8.756989280614675,28.805997512399877,28.750511922613697,0.0009490819739262411,0.0009091177771559666
598,2999.5,3000.921535893155,2999.5,25678.822437395735,26418.51903171955,217.9609348914858,200.46894824707846,142.00050083472453,75.32520868113522,8.758330550918169,0.12700394223555994,0.11815220940367317,51.210301006511024,-0.37987728230383977,16.525208681135226,118.71699499165298,118.63612101918206,1.051235392320536,25655.54950353426,8.75857066096194,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.766002861912714,8.75737822781317,28.80361970894122,28.748123854801342,0.0006970801676258634,0.0006487118548654392
599,3004.5,3005.9408333333336,3004.5,25723.65286666675,26464.392783333347,217.971,200.52533333333332,141.99566666666666,75.32866666666666,8.757199999999973,0.1270086849690007,0.11815342375550038,51.21030859383353,-0.37993779750000006,16.522666666666666,118.68218333333357,118.59825920458007,1.054333333333335,25700.3388524637,8.756953719050198,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.764392857142859,8.755763273290011,28.789927631400488,28.734425930050485,0.0004125850340136387,0.0003670968542357388
600,3009.5,3010.9600665557405,3009.5,25768.44960066564,26510.24311148088,217.99883527454242,200.54559068219635,141.99400998336105,75.32512479201331,8.753594009983333,0.1270518183524133,0.11818586918452617,51.21031621031633,-0.3799964618968387,16.520133111480867,118.65158069883549,118.56254206458078,1.0593677204658918,25745.094531344123,8.752901750426636,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.760325647729974,8.751713285441424,28.764537832716925,28.70913342717573,0.0002288702502622315,0.00018377159518536318
601,3014.5,3015.979235880399,3014.5,25813.203986711047,26556.057375415297,218.0277408637874,200.5048172757475,141.99568106312293,75.32524916943521,8.750083056478378,0.12706825316395415,0.11820712509019973,51.21032401378756,-0.38005344568106325,16.517607973421928,118.62431893687729,118.53017635865288,1.0600166112956828,25789.80790570953,8.75019505118717,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.757617465590888,8.749008560396286,28.745752504795952,28.69039837436096,0.0007268289375553633,0.000691692825259554
602,3019.5,3020.998341625207,3019.5,25857.947280265427,26601.86079601992,218.04908789386403,200.542951907131,141.9976782752902,75.33001658374793,8.749800995024849,0.12705388892288622,0.1181974159053072,51.2103318376453,-0.3801082910447763,16.515091210613598,118.5986401326702,118.50111278044616,1.0612769485903835,25834.510203870475,8.749915889031072,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.757339493011136,8.748731365886606,28.739416124542576,28.684072028912773,0.0006758723389851372,0.0006275950181578615
603,3024.5,3026.0173841059604,3024.5,25902.676407284853,26647.659850993394,218.13824503311258,200.67516556291392,142.0003311258278,75.33576158940397,8.748261589403949,0.12707146341556352,0.1181979299276494,51.21033935364259,-0.38016109801324527,16.512582781456953,118.57705298013266,118.47504813099178,1.066705298013247,25879.19836379523,8.74780272772295,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.755224692526019,8.746620165709519,28.723330318665685,28.668016737552673,0.0003767401000128256,0.0003304573255319567
604,3029.5,3031.0363636363636,3029.5,25947.35998347116,26693.43280991736,218.25322314049586,200.76314049586776,142.00297520661158,75.32710743801653,8.742958677685927,0.1271711267520667,0.11825056172727312,51.21034658628118,-0.3802123246280995,16.5100826446281,118.56138842975228,118.452354636329,1.0772396694214894,25923.840994715287,8.741647739028993,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.749067296340025,8.740467131663516,28.690397332664578,28.6351323304109,-5.363467701174846e-05,-9.430598704491241e-05
605,3034.5,3036.0552805280527,3034.5,25991.969455445633,26739.153217821782,218.43564356435644,200.90049504950494,142.01072607260727,75.3046204620462,8.735841584158393,0.12729912022062767,0.11831039804670004,51.21035363465363,-0.3802623633663369,16.507590759075907,118.55168316831706,118.4342298096519,1.0894224422442265,25968.40958047085,8.73488047993442,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.742303158887319,8.733701820765916,28.655235744079306,28.600008663812226,0.00016097528120162248,0.0001136409226399771
606,3039.5,3041.0741350906096,3039.5,26036.519159802396,26784.83863261944,218.59686985172982,201.04316309719934,142.02784184514005,75.2818780889621,8.730527182866533,0.12736502940560193,0.1183440193322903,51.21036056803969,-0.38031099670510743,16.50510708401977,118.54892915980251,118.42198018835099,1.097627677100496,26012.918460873883,8.730015459602722,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.737422923040716,8.72883874221209,28.62679753836543,28.57167737561017,0.00042430151632296163,0.0003814887540225103
607,3044.5,3046.0929276315787,3044.5,26081.03674342115,26830.499375,218.58848684210525,201.07450657894736,142.04753289473683,75.28141447368421,8.728717105263135,0.12736525343881638,0.11834782896875036,51.21036738486855,-0.3803578375000003,16.50263157894737,118.54980263157917,118.41568926170896,1.0986348684210545,26057.395263961233,8.728973596747638,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.73639097744361,8.727798814747452,28.616548909251367,28.56139764574726,0.0007361036519871434,0.0006830469337012222
608,3049.5,3051.111658456486,3049.5,26125.54318555018,26876.15137931033,218.67750410509032,201.07553366174056,142.06371100164205,75.27175697865353,8.727619047619026,0.1273714861714292,0.11835356433908081,51.21037419786546,-0.38040259014778355,16.500164203612478,118.55293924466359,118.41424552173899,1.1011165845648625,26101.860963102612,8.727199371622236,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.734607084212998,8.726026518656534,28.602136460846705,28.54706715550476,0.0003900673569923296,0.0003526193164921966
609,3054.5,3056.1303278688524,3054.5,26170.016786885335,26921.780311475388,218.75180327868853,201.14836065573772,142.08032786885246,75.25295081967214,8.724278688524569,0.1273993111295088,0.11837225627196755,51.21038103049188,-0.3804455768852461,16.497704918032788,118.56011475409856,118.41657753596563,1.105688524590166,26146.293830371116,8.72390870548985,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.731320843091336,8.722737775233927,28.580371935355238,28.525315778469214,0.00045500167279958467,0.00040676076637314245
610,3059.5,3061.148936170213,3059.5,26214.46260229142,26967.38842880522,218.75630114566286,201.15433715220948,142.0977086743044,75.2520458265139,8.722111292962333,0.12741145770867487,0.11838483054631788,51.21038787725047,-0.3804867371522097,16.495253682487725,118.57078559738156,118.42215306503932,1.1075122749590856,26190.698928893642,8.721881597311304,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.729289221416883,8.720712583471512,28.564578935387644,28.509570853763545,0.0005197234376561247,0.0004707438164450304
611,3064.5,3066.1674836601305,3064.5,26258.884542483753,27012.97617647056,218.7669934640523,201.11928104575162,142.10882352941175,75.24607843137255,8.719820261437887,0.12743095423970643,0.11840505073937946,51.21039484869287,-0.3805260415032681,16.492810457516338,118.58401960784336,118.4310294752762,1.109411764705884,26235.080195669485,8.719341049848635,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.726741363211952,8.718173946162176,28.546284016494685,28.491338703908138,0.0003554755235423075,0.00031681848490483516
612,3069.5,3071.185970636215,3069.5,26303.274143556373,27058.53559543228,218.79836867862969,201.08776508972267,142.11761827079934,75.24567699836868,8.716704730831953,0.12746172390685212,0.11843488836949469,51.21040180522028,-0.38056360570962494,16.49037520391517,118.59986949429057,118.44306642135243,1.1116150081566087,26279.429179184383,8.716183455485142,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.723581915637382,8.715018255719867,28.525098918599447,28.470191542763043,0.0003712088424269929,0.0003235764015902243
613,3074.5,3076.204397394137,3074.5,26347.6307654724,27104.06628664493,218.81254071661238,201.06449511400652,142.12394136807816,75.24869706840391,8.713713355048839,0.12748435981026118,0.11845811583355088,51.21040881986974,-0.3805994542345278,16.487947882736158,118.61840390879497,118.45781870363035,1.113583061889253,26323.74521119297,8.713448193116887,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.720856212191718,8.712284891071102,28.50598098949836,28.451058041076323,0.0004846107824237512,0.0004355726508167104
614,3079.5,3081.222764227642,3079.5,26391.96279674805,27149.575186991853,218.83365853658538,201.03756097560975,142.1269918699187,75.2619512195122,8.71169105691055,0.12749357745495993,0.11847246150016301,51.210415947967505,-0.3806334847154473,16.485528455284552,118.63933333333352,118.47516922134803,1.114747967479677,26368.03665763065,8.711492424076859,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.718887340301976,8.710331013579113,28.490560821484923,28.435732989177023,0.0005000829600130695,0.0004649609137362204
615,3084.5,3086.2410714285716,3084.5,26436.27425324684,27195.06420454543,218.85113636363636,200.97045454545454,142.1293831168831,75.27029220779221,8.709935064935042,0.12749963012256554,0.11848535712337706,51.21042320227276,-0.380665652435065,16.48311688311688,118.66209415584436,118.49496288253091,1.1149025974026,26412.307556554424,8.709780601826019,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.717184601113175,8.708621076734925,28.476525436445264,28.421676484217418,0.0005479724357278064,0.0004953227209072269
616,3089.5,3091.259319286872,3089.5,26480.565413290195,27240.536839546174,218.87325769854132,201.054943273906,142.13209076175042,75.2740680713128,8.708087520259294,0.1275078266482988,0.11849046752982216,51.21043043322532,-0.38069595251215566,16.480713128038897,118.68729335494346,118.51693685390444,1.1184440842787706,26456.558180971264,8.707895566148549,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.715292891873121,8.706737920352579,28.46152984565598,28.406742847145786,0.0005146694009852385,0.00047198138025470284
617,3094.5,3096.277508090615,3094.5,26524.833754045387,27285.99399676373,218.89886731391584,201.03996763754046,142.134142394822,75.27653721682847,8.70595469255661,0.12752325460792938,0.11850406455825288,51.210437644660246,-0.380724439644013,16.47831715210356,118.71603559870567,118.54136763779779,1.1204207119741123,26500.786037747133,8.705594481162759,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.712986592695332,8.704438708580053,28.444491691091773,28.389760858846287,0.00041674922396122603,0.0003711298506549515
